timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-03 22:57:00,2817.0,21.88525316799931,21.88525316799931,21.88525316799931,21.88525316799931,0,0,0,0.2933725937904015,zscore,zscore,N/A
2025-01-03 22:58:00,2818.0,21.76292925310307,21.76292925310307,21.76292925310307,21.76292925310307,0,0,0,0.2660338820574861,zscore,zscore,N/A
2025-01-03 22:59:00,2819.0,21.08103767208172,21.08103767208172,21.08103767208172,21.08103767208172,0,0,0,0.10957270704275227,zscore,zscore,N/A
2025-01-03 23:00:00,2820.0,21.73471974494093,21.73471974494093,21.73471974494093,21.73471974494093,0,0,0,0.14528409089786357,zscore,zscore,N/A
2025-01-03 23:01:00,2821.0,22.224927862035035,22.224927862035035,22.224927862035035,22.224927862035035,0,0,0,0.30341229347148363,zscore,zscore,N/A
2025-01-03 23:02:00,2822.0,22.43010535709522,22.43010535709522,22.43010535709522,22.43010535709522,0,0,0,1.0198501952428065,zscore,zscore,N/A
2025-01-03 23:03:00,2823.0,22.694030124311805,22.694030124311805,22.694030124311805,22.694030124311805,0,0,0,1.4390894829101921,zscore,zscore,N/A
2025-01-03 23:04:00,2824.0,22.1193427534316,22.1193427534316,22.1193427534316,22.1193427534316,0,0,0,0.28223859106181903,zscore,zscore,N/A
2025-01-03 23:05:00,2825.0,21.73848356171889,21.73848356171889,21.73848356171889,21.73848356171889,0,0,0,0.3858856765976501,zscore,zscore,N/A
2025-01-03 23:06:00,2826.0,21.37763470336886,21.37763470336886,21.37763470336886,21.37763470336886,0,0,0,1.1308200309880514,zscore,zscore,N/A
2025-01-03 23:07:00,2827.0,21.959770539063047,21.959770539063047,21.959770539063047,21.959770539063047,0,0,0,0.041520837120923845,zscore,zscore,N/A
2025-01-03 23:08:00,2828.0,21.55154024427786,21.55154024427786,21.55154024427786,21.55154024427786,0,0,0,0.8321817400093376,zscore,zscore,N/A
2025-01-03 23:09:00,2829.0,21.97909713944214,21.97909713944214,21.97909713944214,21.97909713944214,0,0,0,0.02551254681152137,zscore,zscore,N/A
2025-01-03 23:10:00,2830.0,21.399325851751374,21.399325851751374,21.399325851751374,21.399325851751374,0,0,0,1.3471381095435269,zscore,zscore,N/A
2025-01-03 23:11:00,2831.0,21.930408804160614,21.930408804160614,21.930408804160614,21.930408804160614,0,0,0,0.25148314928933296,zscore,zscore,N/A
2025-01-03 23:12:00,2832.0,21.806015990763637,21.806015990763637,21.806015990763637,21.806015990763637,0,0,0,0.5070118908711496,zscore,zscore,N/A
2025-01-03 23:13:00,2833.0,22.64608340445038,22.64608340445038,22.64608340445038,22.64608340445038,0,0,0,1.404631567484764,zscore,zscore,N/A
2025-01-03 23:14:00,2834.0,21.5661650236562,21.5661650236562,21.5661650236562,21.5661650236562,0,0,0,0.9605386601998747,zscore,zscore,N/A
2025-01-03 23:15:00,2835.0,21.322720544798507,21.322720544798507,21.322720544798507,21.322720544798507,0,0,0,1.4549922565885103,zscore,zscore,N/A
2025-01-03 23:16:00,2836.0,22.572471194724177,22.572471194724177,22.572471194724177,22.572471194724177,0,0,0,0.9919977561727075,zscore,zscore,N/A
2025-01-03 23:17:00,2837.0,22.94800125256637,22.94800125256637,22.94800125256637,22.94800125256637,0,0,0,1.6865460665798608,zscore,zscore,N/A
2025-01-03 23:18:00,2838.0,22.59652900486672,22.59652900486672,22.59652900486672,22.59652900486672,0,0,0,0.9258843025337079,zscore,zscore,N/A
2025-01-03 23:19:00,2839.0,22.153743429265347,22.153743429265347,22.153743429265347,22.153743429265347,0,0,0,0.018281937554823262,zscore,zscore,N/A
2025-01-03 23:20:00,2840.0,21.810495768401235,21.810495768401235,21.810495768401235,21.810495768401235,0,0,0,0.799127095292602,zscore,zscore,N/A
2025-01-03 23:21:00,2841.0,22.15011501764768,22.15011501764768,22.15011501764768,22.15011501764768,0,0,0,0.15015259267383396,zscore,zscore,N/A
2025-01-03 23:22:00,2842.0,22.07258748331156,22.07258748331156,22.07258748331156,22.07258748331156,0,0,0,0.23907417363611694,zscore,zscore,N/A
2025-01-03 23:23:00,2843.0,21.68480785253235,21.68480785253235,21.68480785253235,21.68480785253235,0,0,0,1.0679465121522849,zscore,zscore,N/A
2025-01-03 23:24:00,2844.0,22.30714696006863,22.30714696006863,22.30714696006863,22.30714696006863,0,0,0,0.20788263742818636,zscore,zscore,N/A
2025-01-03 23:25:00,2845.0,22.95987761549561,22.95987761549561,22.95987761549561,22.95987761549561,0,0,0,1.5193637127452706,zscore,zscore,N/A
2025-01-03 23:26:00,2846.0,22.758566593584234,22.758566593584234,22.758566593584234,22.758566593584234,0,0,0,1.004754572693856,zscore,zscore,N/A
2025-01-03 23:27:00,2847.0,22.52337773863172,22.52337773863172,22.52337773863172,22.52337773863172,0,0,0,0.4465038308411547,zscore,zscore,N/A
2025-01-03 23:28:00,2848.0,22.33381683596534,22.33381683596534,22.33381683596534,22.33381683596534,0,0,0,0.037902206706052974,zscore,zscore,N/A
2025-01-03 23:29:00,2849.0,21.888350938385443,21.888350938385443,21.888350938385443,21.888350938385443,0,0,0,0.9562726776787858,zscore,zscore,N/A
2025-01-03 23:30:00,2850.0,22.9388343840364,22.9388343840364,22.9388343840364,22.9388343840364,0,0,0,1.272407010704666,zscore,zscore,N/A
2025-01-03 23:31:00,2851.0,21.69093845458218,21.69093845458218,21.69093845458218,21.69093845458218,0,0,0,1.3770530636356906,zscore,zscore,N/A
2025-01-03 23:32:00,2852.0,21.35371484094925,21.35371484094925,21.35371484094925,21.35371484094925,0,0,0,2.027606415547103,zscore,zscore,N/A
2025-01-03 23:33:00,2853.0,22.40992454194323,22.40992454194323,22.40992454194323,22.40992454194323,0,0,0,0.05773695726626813,zscore,zscore,N/A
2025-01-03 23:34:00,2854.0,22.245532112605023,22.245532112605023,22.245532112605023,22.245532112605023,0,0,0,0.5230837668386574,zscore,zscore,N/A
2025-01-03 23:35:00,2855.0,22.29590295351857,22.29590295351857,22.29590295351857,22.29590295351857,0,0,0,0.5014779263026607,zscore,zscore,N/A
2025-01-03 23:36:00,2856.0,22.851790623079083,22.851790623079083,22.851790623079083,22.851790623079083,0,0,0,0.4209708506020126,zscore,zscore,N/A
2025-01-03 23:37:00,2857.0,22.77498933053802,22.77498933053802,22.77498933053802,22.77498933053802,0,0,0,0.29969255121809246,zscore,zscore,N/A
2025-01-03 23:38:00,2858.0,22.853658957592195,22.853658957592195,22.853658957592195,22.853658957592195,0,0,0,0.09306017679633481,zscore,zscore,N/A
2025-01-03 23:39:00,2859.0,23.083150891428296,23.083150891428296,23.083150891428296,23.083150891428296,0,0,0,0.02111949945380638,zscore,zscore,N/A
2025-01-03 23:40:00,2860.0,21.91997423988671,21.91997423988671,21.91997423988671,21.91997423988671,0,0,0,0.5566254207370721,zscore,zscore,N/A
2025-01-03 23:41:00,2861.0,23.445037199192196,23.445037199192196,23.445037199192196,23.445037199192196,0,0,0,0.19276931561662589,zscore,zscore,N/A
2025-01-03 23:42:00,2862.0,22.160187559902383,22.160187559902383,22.160187559902383,22.160187559902383,0,0,0,0.44670259481332847,zscore,zscore,N/A
2025-01-03 23:43:00,2863.0,22.75820654588638,22.75820654588638,22.75820654588638,22.75820654588638,0,0,0,0.18910792482566285,zscore,zscore,N/A
2025-01-03 23:44:00,2864.0,23.556901889175247,23.556901889175247,23.556901889175247,23.556901889175247,0,0,0,0.20439566683879148,zscore,zscore,N/A
2025-01-03 23:45:00,2865.0,23.450971111520552,23.450971111520552,23.450971111520552,23.450971111520552,0,0,0,0.1452935376241906,zscore,zscore,N/A
2025-01-03 23:46:00,2866.0,23.359870586744968,23.359870586744968,23.359870586744968,23.359870586744968,0,0,0,0.08694550754765906,zscore,zscore,N/A
2025-01-03 23:47:00,2867.0,22.659060590355303,22.659060590355303,22.659060590355303,22.659060590355303,0,0,0,0.24903019651268693,zscore,zscore,N/A
2025-01-03 23:48:00,2868.0,31.95736131565238,22.659060590355303,22.659060590355303,22.659060590355303,1,1,1,4.35740358605859,zscore,zscore,N/A
2025-01-03 23:49:00,2869.0,22.168784153713133,22.168784153713133,22.168784153713133,22.168784153713133,0,0,0,0.515075131824805,zscore,zscore,N/A
2025-01-03 23:50:00,2870.0,22.561917591411333,22.561917591411333,22.561917591411333,22.561917591411333,0,0,0,0.30930875946084796,zscore,zscore,N/A
2025-01-03 23:51:00,2871.0,22.395082281065907,22.395082281065907,22.395082281065907,22.395082281065907,0,0,0,0.4194174639702717,zscore,zscore,N/A
2025-01-03 23:52:00,2872.0,22.39526815707597,22.39526815707597,22.39526815707597,22.39526815707597,0,0,0,0.424650605799338,zscore,zscore,N/A
2025-01-03 23:53:00,2873.0,22.65316415756106,22.65316415756106,22.65316415756106,22.65316415756106,0,0,0,0.32624717491505584,zscore,zscore,N/A
2025-01-03 23:54:00,2874.0,22.46836846001042,22.46836846001042,22.46836846001042,22.46836846001042,0,0,0,0.44395781563591385,zscore,zscore,N/A
2025-01-03 23:55:00,2875.0,22.547157106253245,22.547157106253245,22.547157106253245,22.547157106253245,0,0,0,0.39969493080054425,zscore,zscore,N/A
2025-01-03 23:56:00,2876.0,22.868572762947945,22.868572762947945,22.868572762947945,22.868572762947945,0,0,0,0.23899270128548752,zscore,zscore,N/A
2025-01-03 23:57:00,2877.0,22.344095462998496,22.344095462998496,22.344095462998496,22.344095462998496,0,0,0,0.48735829745663234,zscore,zscore,N/A
2025-01-03 23:58:00,2878.0,23.215777962147936,23.215777962147936,23.215777962147936,23.215777962147936,0,0,0,0.057322194960407996,zscore,zscore,N/A
2025-01-03 23:59:00,2879.0,23.34717435401354,23.34717435401354,23.34717435401354,23.34717435401354,0,0,0,0.999874265367982,zscore,zscore,N/A
2025-01-04 00:00:00,2880.0,22.6623094130184,22.6623094130184,22.6623094130184,22.6623094130184,0,0,0,0.6221744266020092,zscore,zscore,N/A
2025-01-04 00:01:00,2881.0,22.91347449037158,22.91347449037158,22.91347449037158,22.91347449037158,0,0,0,0.12926424883286275,zscore,zscore,N/A
2025-01-04 00:02:00,2882.0,23.685098418994247,23.685098418994247,23.685098418994247,23.685098418994247,0,0,0,1.6219652782711598,zscore,zscore,N/A
2025-01-04 00:03:00,2883.0,23.34382574388732,23.34382574388732,23.34382574388732,23.34382574388732,0,0,0,0.8029465021654375,zscore,zscore,N/A
2025-01-04 00:04:00,2884.0,23.769163116625567,23.769163116625567,23.769163116625567,23.769163116625567,0,0,0,1.8223721118297465,zscore,zscore,N/A
2025-01-04 00:05:00,2885.0,23.36370711926145,23.36370711926145,23.36370711926145,23.36370711926145,0,0,0,0.8469457071370149,zscore,zscore,N/A
2025-01-04 00:06:00,2886.0,23.511445089387667,23.511445089387667,23.511445089387667,23.511445089387667,0,0,0,1.141354578584872,zscore,zscore,N/A
2025-01-04 00:07:00,2887.0,22.730380383398337,22.730380383398337,22.730380383398337,22.730380383398337,0,0,0,0.8248158470334802,zscore,zscore,N/A
2025-01-04 00:08:00,2888.0,23.016013642189066,23.016013642189066,23.016013642189066,23.016013642189066,0,0,0,0.24682109923354376,zscore,zscore,N/A
2025-01-04 00:09:00,2889.0,22.666800035496955,22.666800035496955,22.666800035496955,22.666800035496955,0,0,0,0.9396536886508555,zscore,zscore,N/A
2025-01-04 00:10:00,2890.0,23.10802734897927,23.10802734897927,23.10802734897927,23.10802734897927,0,0,0,0.12580197388453612,zscore,zscore,N/A
2025-01-04 00:11:00,2891.0,23.35555872758397,23.35555872758397,23.35555872758397,23.35555872758397,0,0,0,0.7181349399246844,zscore,zscore,N/A
2025-01-04 00:12:00,2892.0,23.218978403839557,23.218978403839557,23.218978403839557,23.218978403839557,0,0,0,0.29108564133696885,zscore,zscore,N/A
2025-01-04 00:13:00,2893.0,22.37048774033145,22.37048774033145,22.37048774033145,22.37048774033145,0,0,0,1.6929580079069202,zscore,zscore,N/A
2025-01-04 00:14:00,2894.0,22.74200723268194,22.74200723268194,22.74200723268194,22.74200723268194,0,0,0,0.83222042267426,zscore,zscore,N/A
2025-01-04 00:15:00,2895.0,22.565700931222324,22.565700931222324,22.565700931222324,22.565700931222324,0,0,0,1.2315027878846458,zscore,zscore,N/A
2025-01-04 00:16:00,2896.0,23.32859342434228,23.32859342434228,23.32859342434228,23.32859342434228,0,0,0,0.4400813880145622,zscore,zscore,N/A
2025-01-04 00:17:00,2897.0,22.99403046516316,22.99403046516316,22.99403046516316,22.99403046516316,0,0,0,0.2520722314835417,zscore,zscore,N/A
2025-01-04 00:18:00,2898.0,23.34303099256867,23.34303099256867,23.34303099256867,23.34303099256867,0,0,0,0.5260117923355088,zscore,zscore,N/A
2025-01-04 00:19:00,2899.0,22.190019552279136,22.190019552279136,22.190019552279136,22.190019552279136,0,0,0,2.004580648918514,zscore,zscore,N/A
2025-01-04 00:20:00,2900.0,23.293301443153464,23.293301443153464,23.293301443153464,23.293301443153464,0,0,0,0.2327232422000334,zscore,zscore,N/A
2025-01-04 00:21:00,2901.0,22.751457025256684,22.751457025256684,22.751457025256684,22.751457025256684,0,0,0,0.7777688940291054,zscore,zscore,N/A
2025-01-04 00:22:00,2902.0,23.636415913114952,23.636415913114952,23.636415913114952,23.636415913114952,0,0,0,1.0189930430568324,zscore,zscore,N/A
2025-01-04 00:23:00,2903.0,23.68345894471315,23.68345894471315,23.68345894471315,23.68345894471315,0,0,0,1.139805958696353,zscore,zscore,N/A
2025-01-04 00:24:00,2904.0,23.593508089368672,23.593508089368672,23.593508089368672,23.593508089368672,0,0,0,0.9031066717312428,zscore,zscore,N/A
2025-01-04 00:25:00,2905.0,23.80461967103665,23.80461967103665,23.80461967103665,23.80461967103665,0,0,0,1.325997368227801,zscore,zscore,N/A
2025-01-04 00:26:00,2906.0,23.756747671624264,23.756747671624264,23.756747671624264,23.756747671624264,0,0,0,1.0957605677625153,zscore,zscore,N/A
2025-01-04 00:27:00,2907.0,23.110963120128403,23.110963120128403,23.110963120128403,23.110963120128403,0,0,0,0.19049030850660764,zscore,zscore,N/A
2025-01-04 00:28:00,2908.0,22.665000929377666,22.665000929377666,22.665000929377666,22.665000929377666,0,0,0,1.0951833160338351,zscore,zscore,N/A
2025-01-04 00:29:00,2909.0,23.76291394448363,23.76291394448363,23.76291394448363,23.76291394448363,0,0,0,0.8343391114875404,zscore,zscore,N/A
2025-01-04 00:30:00,2910.0,23.584636795301133,23.584636795301133,23.584636795301133,23.584636795301133,0,0,0,0.4481626782482769,zscore,zscore,N/A
2025-01-04 00:31:00,2911.0,22.30332210854169,22.30332210854169,22.30332210854169,22.30332210854169,0,0,0,2.079479582744271,zscore,zscore,N/A
2025-01-04 00:32:00,2912.0,22.602607718650173,22.602607718650173,22.602607718650173,22.602607718650173,0,0,0,1.5934276803031286,zscore,zscore,N/A
2025-01-04 00:33:00,2913.0,22.8308488184822,22.8308488184822,22.8308488184822,22.8308488184822,0,0,0,1.1199875323274697,zscore,zscore,N/A
2025-01-04 00:34:00,2914.0,23.456506353126525,23.456506353126525,23.456506353126525,23.456506353126525,0,0,0,0.010654882881302504,zscore,zscore,N/A
2025-01-04 00:35:00,2915.0,22.8142369478097,22.8142369478097,22.8142369478097,22.8142369478097,0,0,0,1.1592701882356555,zscore,zscore,N/A
2025-01-04 00:36:00,2916.0,23.85967231811572,23.85967231811572,23.85967231811572,23.85967231811572,0,0,0,0.5553329763513354,zscore,zscore,N/A
2025-01-04 00:37:00,2917.0,23.295279334558654,23.295279334558654,23.295279334558654,23.295279334558654,0,0,0,0.2923050275123794,zscore,zscore,N/A
2025-01-04 00:38:00,2918.0,24.341427510358727,24.341427510358727,24.341427510358727,24.341427510358727,0,0,0,1.2745276736383573,zscore,zscore,N/A
2025-01-04 00:39:00,2919.0,23.799762919477807,23.799762919477807,23.799762919477807,23.799762919477807,0,0,0,0.3012533859698814,zscore,zscore,N/A
2025-01-04 00:40:00,2920.0,23.539269873009733,23.539269873009733,23.539269873009733,23.539269873009733,0,0,0,0.13065112195937775,zscore,zscore,N/A
2025-01-04 00:41:00,2921.0,23.83352603506562,23.83352603506562,23.83352603506562,23.83352603506562,0,0,0,0.32061652992496265,zscore,zscore,N/A
2025-01-04 00:42:00,2922.0,23.174080967522706,23.174080967522706,23.174080967522706,23.174080967522706,0,0,0,0.8025267300690864,zscore,zscore,N/A
2025-01-04 00:43:00,2923.0,24.381790498471464,24.381790498471464,24.381790498471464,24.381790498471464,0,0,0,1.1377785421975255,zscore,zscore,N/A
2025-01-04 00:44:00,2924.0,24.20209595243026,24.20209595243026,24.20209595243026,24.20209595243026,0,0,0,0.8043091846344984,zscore,zscore,N/A
2025-01-04 00:45:00,2925.0,23.818249714592607,23.818249714592607,23.818249714592607,23.818249714592607,0,0,0,0.045891021263569566,zscore,zscore,N/A
2025-01-04 00:46:00,2926.0,24.679663719343427,24.679663719343427,24.679663719343427,24.679663719343427,0,0,0,1.6507117503964752,zscore,zscore,N/A
2025-01-04 00:47:00,2927.0,22.998457828090444,22.998457828090444,22.998457828090444,22.998457828090444,0,0,0,1.7782451070413032,zscore,zscore,N/A
2025-01-04 00:48:00,2928.0,24.15393315218778,24.15393315218778,24.15393315218778,24.15393315218778,0,0,0,0.5112878123133782,zscore,zscore,N/A
2025-01-04 00:49:00,2929.0,24.369318217974843,24.369318217974843,24.369318217974843,24.369318217974843,0,0,0,1.0290757174828922,zscore,zscore,N/A
2025-01-04 00:50:00,2930.0,24.03363693927083,24.03363693927083,24.03363693927083,24.03363693927083,0,0,0,0.3729090612999969,zscore,zscore,N/A
2025-01-04 00:51:00,2931.0,23.72555461663644,23.72555461663644,23.72555461663644,23.72555461663644,0,0,0,0.3124314871026954,zscore,zscore,N/A
2025-01-04 00:52:00,2932.0,22.79142246636856,22.79142246636856,22.79142246636856,22.79142246636856,0,0,0,2.142236350530456,zscore,zscore,N/A
2025-01-04 00:53:00,2933.0,24.381992334791075,24.381992334791075,24.381992334791075,24.381992334791075,0,0,0,0.4186530901052447,zscore,zscore,N/A
2025-01-04 00:54:00,2934.0,23.64407501835504,23.64407501835504,23.64407501835504,23.64407501835504,0,0,0,0.08389934490015276,zscore,zscore,N/A
2025-01-04 00:55:00,2935.0,23.839703311554707,23.839703311554707,23.839703311554707,23.839703311554707,0,0,0,0.1816514821549151,zscore,zscore,N/A
2025-01-04 00:56:00,2936.0,24.38656840136754,24.38656840136754,24.38656840136754,24.38656840136754,0,0,0,0.4855753773735022,zscore,zscore,N/A
2025-01-04 00:57:00,2937.0,24.405856300118064,24.405856300118064,24.405856300118064,24.405856300118064,0,0,0,0.5160132127889748,zscore,zscore,N/A
2025-01-04 00:58:00,2938.0,23.35141750589117,23.35141750589117,23.35141750589117,23.35141750589117,0,0,0,0.11057874721409636,zscore,zscore,N/A
2025-01-04 00:59:00,2939.0,23.4534338804668,23.4534338804668,23.4534338804668,23.4534338804668,0,0,0,0.14847771397082357,zscore,zscore,N/A
2025-01-04 01:00:00,2940.0,23.611224983686725,23.611224983686725,23.611224983686725,23.611224983686725,0,0,0,0.20449817071323198,zscore,zscore,N/A
2025-01-04 01:01:00,2941.0,24.32748541527263,24.32748541527263,24.32748541527263,24.32748541527263,0,0,0,0.45753253567429886,zscore,zscore,N/A
2025-01-04 01:02:00,2942.0,24.54061221384748,24.54061221384748,24.54061221384748,24.54061221384748,0,0,0,0.5136979708676905,zscore,zscore,N/A
2025-01-04 01:03:00,2943.0,14.26989973128423,24.07172139736018,24.07172139736018,24.07172139736018,1,1,1,3.1396360073517275,zscore,zscore,N/A
2025-01-04 01:04:00,2944.0,23.816229748883437,23.816229748883437,23.816229748883437,23.816229748883437,0,0,0,0.2300724476431954,zscore,zscore,N/A
2025-01-04 01:05:00,2945.0,23.982459551884325,23.982459551884325,23.982459551884325,23.982459551884325,0,0,0,0.25648323100678955,zscore,zscore,N/A
2025-01-04 01:06:00,2946.0,14.765228135203674,24.24850315408316,24.24850315408316,14.765228135203674,1,1,0,2.953430285364553,zscore,zscore,N/A
