timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-02 03:14:00,1634.0,21.00815305337147,21.00815305337147,21.00815305337147,21.00815305337147,0,0,0,0.22058925262735252,zscore,zscore,N/A
2025-01-02 03:15:00,1635.0,20.999613538887264,20.999613538887264,20.999613538887264,20.999613538887264,0,0,0,0.3858352076539517,zscore,zscore,N/A
2025-01-02 03:16:00,1636.0,20.93076766896527,20.93076766896527,20.93076766896527,20.93076766896527,0,0,0,1.7524486643479387,zscore,zscore,N/A
2025-01-02 03:17:00,1637.0,21.04815444991065,21.04815444991065,21.04815444991065,21.04815444991065,0,0,0,0.6766512260433304,zscore,zscore,N/A
2025-01-02 03:18:00,1638.0,20.960886548983684,20.960886548983684,20.960886548983684,20.960886548983684,0,0,0,1.2315349496710748,zscore,zscore,N/A
2025-01-02 03:19:00,1639.0,20.946015464874883,20.946015464874883,20.946015464874883,20.946015464874883,0,0,0,1.582265630619478,zscore,zscore,N/A
2025-01-02 03:20:00,1640.0,21.044272947945014,21.044272947945014,21.044272947945014,21.044272947945014,0,0,0,0.505182619066987,zscore,zscore,N/A
2025-01-02 03:21:00,1641.0,21.039456701257333,21.039456701257333,21.039456701257333,21.039456701257333,0,0,0,0.566850937024844,zscore,zscore,N/A
2025-01-02 03:22:00,1642.0,21.003950004180552,21.003950004180552,21.003950004180552,21.003950004180552,0,0,0,0.26332426076492016,zscore,zscore,N/A
2025-01-02 03:23:00,1643.0,21.053977181040583,21.053977181040583,21.053977181040583,21.053977181040583,0,0,0,0.9881973515549037,zscore,zscore,N/A
2025-01-02 03:24:00,1644.0,21.071296829073955,21.071296829073955,21.071296829073955,21.071296829073955,0,0,0,0.2466440922522009,zscore,zscore,N/A
2025-01-02 03:25:00,1645.0,21.06541120389128,21.06541120389128,21.06541120389128,21.06541120389128,0,0,0,0.3354741876829206,zscore,zscore,N/A
2025-01-02 03:26:00,1646.0,20.9735860513299,20.9735860513299,20.9735860513299,20.9735860513299,0,0,0,0.312206906115319,zscore,zscore,N/A
2025-01-02 03:27:00,1647.0,21.050705246563982,21.050705246563982,21.050705246563982,21.050705246563982,0,0,0,0.33019484435845015,zscore,zscore,N/A
2025-01-02 03:28:00,1648.0,21.01058204887543,21.01058204887543,21.01058204887543,21.01058204887543,0,0,0,0.3209162070750807,zscore,zscore,N/A
2025-01-02 03:29:00,1649.0,21.08629538851762,21.08629538851762,21.08629538851762,21.08629538851762,0,0,0,0.3399628499293782,zscore,zscore,N/A
2025-01-02 03:30:00,1650.0,20.99381358318664,20.99381358318664,20.99381358318664,20.99381358318664,0,0,0,0.3166917188508483,zscore,zscore,N/A
2025-01-02 03:31:00,1651.0,20.982176418131584,20.982176418131584,20.982176418131584,20.982176418131584,0,0,0,0.3137143781623068,zscore,zscore,N/A
2025-01-02 03:32:00,1652.0,20.969310156157857,20.969310156157857,20.969310156157857,20.969310156157857,0,0,0,0.3106975427385718,zscore,zscore,N/A
2025-01-02 03:33:00,1653.0,21.009464394711777,21.009464394711777,21.009464394711777,21.009464394711777,0,0,0,0.3220375331170495,zscore,zscore,N/A
2025-01-02 03:34:00,1654.0,9.023336273379606,21.009464394711777,21.009464394711777,9.023336273379606,1,1,0,2.6849887458888055,zscore,zscore,N/A
2025-01-02 03:35:00,1655.0,6.024298114146365,21.009464394711777,21.009464394711777,21.009464394711777,1,1,1,3.4373251759936823,zscore,zscore,N/A
2025-01-02 03:36:00,1656.0,21.017458627015596,21.017458627015596,21.017458627015596,21.017458627015596,0,0,0,0.32506648859318804,zscore,zscore,N/A
2025-01-02 03:37:00,1657.0,21.03355185063399,21.03355185063399,21.03355185063399,21.03355185063399,0,0,0,0.3285344117332814,zscore,zscore,N/A
2025-01-02 03:38:00,1658.0,20.98887290820428,20.98887290820428,20.98887290820428,20.98887290820428,0,0,0,0.31830441572419976,zscore,zscore,N/A
2025-01-02 03:39:00,1659.0,20.956374234220405,20.956374234220405,20.956374234220405,20.956374234220405,0,0,0,0.30987372301043353,zscore,zscore,N/A
2025-01-02 03:40:00,1660.0,20.95200860015432,20.95200860015432,20.95200860015432,20.95200860015432,0,0,0,0.3106807460386256,zscore,zscore,N/A
2025-01-02 03:41:00,1661.0,21.048752554765173,21.048752554765173,21.048752554765173,21.048752554765173,0,0,0,0.3349386538661843,zscore,zscore,N/A
2025-01-02 03:42:00,1662.0,21.023516115526416,21.023516115526416,21.023516115526416,21.023516115526416,0,0,0,0.3277165208132714,zscore,zscore,N/A
2025-01-02 03:43:00,1663.0,20.907208111452483,20.907208111452483,20.907208111452483,20.907208111452483,0,0,0,0.29730704549131953,zscore,zscore,N/A
2025-01-02 03:44:00,1664.0,21.05483767134,21.05483767134,21.05483767134,21.05483767134,0,0,0,0.15555297253962805,zscore,zscore,N/A
2025-01-02 03:45:00,1665.0,21.09402175732013,21.09402175732013,21.09402175732013,21.09402175732013,0,0,0,0.054927021729806506,zscore,zscore,N/A
2025-01-02 03:46:00,1666.0,20.964204157462078,20.964204157462078,20.964204157462078,20.964204157462078,0,0,0,0.23789515835305697,zscore,zscore,N/A
2025-01-02 03:47:00,1667.0,21.0168080023138,21.0168080023138,21.0168080023138,21.0168080023138,0,0,0,0.21626946713036774,zscore,zscore,N/A
2025-01-02 03:48:00,1668.0,20.976327095318386,20.976327095318386,20.976327095318386,20.976327095318386,0,0,0,0.23096258490952498,zscore,zscore,N/A
2025-01-02 03:49:00,1669.0,21.03141534627356,21.03141534627356,21.03141534627356,21.03141534627356,0,0,0,0.20899342439085378,zscore,zscore,N/A
2025-01-02 03:50:00,1670.0,20.94169955554624,20.94169955554624,20.94169955554624,20.94169955554624,0,0,0,0.24492947982576974,zscore,zscore,N/A
2025-01-02 03:51:00,1671.0,20.99642771714506,20.99642771714506,20.99642771714506,20.99642771714506,0,0,0,0.22416651478568078,zscore,zscore,N/A
2025-01-02 03:52:00,1672.0,21.04906570639994,21.04906570639994,21.04906570639994,21.04906570639994,0,0,0,0.20283363988831932,zscore,zscore,N/A
2025-01-02 03:53:00,1673.0,21.06178558696494,21.06178558696494,21.06178558696494,21.06178558696494,0,0,0,0.19857607518087,zscore,zscore,N/A
2025-01-02 03:54:00,1674.0,33.02132479094598,20.99642771714506,20.99642771714506,20.99642771714506,1,1,1,4.471505721184895,zscore,zscore,N/A
2025-01-02 03:55:00,1675.0,20.983047734839516,20.983047734839516,20.983047734839516,20.983047734839516,0,0,0,0.22832045944263388,zscore,zscore,N/A
2025-01-02 03:56:00,1676.0,20.92036994578282,20.92036994578282,20.92036994578282,20.92036994578282,0,0,0,0.25026448404948987,zscore,zscore,N/A
2025-01-02 03:57:00,1677.0,20.96212251443804,20.96212251443804,20.96212251443804,20.96212251443804,0,0,0,0.23524237050115174,zscore,zscore,N/A
2025-01-02 03:58:00,1678.0,20.97653632976226,20.97653632976226,20.97653632976226,20.97653632976226,0,0,0,0.22994947915057476,zscore,zscore,N/A
2025-01-02 03:59:00,1679.0,20.96511331083492,20.96511331083492,20.96511331083492,20.96511331083492,0,0,0,0.23526843802374445,zscore,zscore,N/A
2025-01-02 04:00:00,1680.0,21.00297764841568,21.00297764841568,21.00297764841568,21.00297764841568,0,0,0,0.2211389378410504,zscore,zscore,N/A
2025-01-02 04:01:00,1681.0,20.982905613191438,20.982905613191438,20.982905613191438,20.982905613191438,0,0,0,0.32647186084877056,zscore,zscore,N/A
2025-01-02 04:02:00,1682.0,21.00860606861677,21.00860606861677,21.00860606861677,21.00860606861677,0,0,0,0.32142596516475713,zscore,zscore,N/A
2025-01-02 04:03:00,1683.0,21.060131365052385,21.060131365052385,21.060131365052385,21.060131365052385,0,0,0,0.30840473775386257,zscore,zscore,N/A
2025-01-02 04:04:00,1684.0,20.97967688893853,20.97967688893853,20.97967688893853,20.97967688893853,0,0,0,0.32608461896398805,zscore,zscore,N/A
2025-01-02 04:05:00,1685.0,20.93085665113729,20.93085665113729,20.93085665113729,20.93085665113729,0,0,0,0.24512009552685685,zscore,zscore,N/A
2025-01-02 04:06:00,1686.0,20.96491462009376,20.96491462009376,20.96491462009376,20.96491462009376,0,0,0,0.23411701539807345,zscore,zscore,N/A
2025-01-02 04:07:00,1687.0,21.029179423498665,21.029179423498665,21.029179423498665,21.029179423498665,0,0,0,0.026986469439684423,zscore,zscore,N/A
2025-01-02 04:08:00,1688.0,21.033897189247632,21.033897189247632,21.033897189247632,21.033897189247632,0,0,0,0.02658980174942668,zscore,zscore,N/A
2025-01-02 04:09:00,1689.0,21.02030425985081,21.02030425985081,21.02030425985081,21.02030425985081,0,0,0,0.029108820146474174,zscore,zscore,N/A
2025-01-02 04:10:00,1690.0,21.0650368652944,21.0650368652944,21.0650368652944,21.0650368652944,0,0,0,0.018447424232172663,zscore,zscore,N/A
2025-01-02 04:11:00,1691.0,35.99068184650615,21.02030425985081,21.02030425985081,21.02030425985081,1,1,1,3.538526841699568,zscore,zscore,N/A
2025-01-02 04:12:00,1692.0,21.102608307400462,21.102608307400462,21.102608307400462,21.102608307400462,0,0,0,0.010851743308238708,zscore,zscore,N/A
2025-01-02 04:13:00,1693.0,21.04090935680529,21.04090935680529,21.04090935680529,21.04090935680529,0,0,0,0.02592275235618615,zscore,zscore,N/A
2025-01-02 04:14:00,1694.0,20.873825626489605,20.873825626489605,20.873825626489605,20.873825626489605,0,0,0,0.06469401667697694,zscore,zscore,N/A
2025-01-02 04:15:00,1695.0,21.09003293149818,21.09003293149818,21.09003293149818,21.09003293149818,0,0,0,0.012514218003444433,zscore,zscore,N/A
2025-01-02 04:16:00,1696.0,20.961650669493213,20.961650669493213,20.961650669493213,20.961650669493213,0,0,0,0.04430359100197598,zscore,zscore,N/A
2025-01-02 04:17:00,1697.0,8.948294940527152,21.029179423498665,21.029179423498665,8.948294940527152,1,1,0,2.9089750138675194,zscore,zscore,N/A
2025-01-02 04:18:00,1698.0,21.026188555491643,21.026188555491643,21.026188555491643,21.026188555491643,0,0,0,0.030017921333534633,zscore,zscore,N/A
2025-01-02 04:19:00,1699.0,20.91309097638317,20.91309097638317,20.91309097638317,20.91309097638317,0,0,0,0.05671166241192228,zscore,zscore,N/A
2025-01-02 04:20:00,1700.0,20.96522653843392,20.96522653843392,20.96522653843392,20.96522653843392,0,0,0,0.04350295032352794,zscore,zscore,N/A
2025-01-02 04:21:00,1701.0,21.07785492703121,21.07785492703121,21.07785492703121,21.07785492703121,0,0,0,0.01730097737774973,zscore,zscore,N/A
2025-01-02 04:22:00,1702.0,21.027810878949875,21.027810878949875,21.027810878949875,21.027810878949875,0,0,0,0.2296120160390688,zscore,zscore,N/A
2025-01-02 04:23:00,1703.0,21.04061198904696,21.04061198904696,21.04061198904696,21.04061198904696,0,0,0,0.23677190771702175,zscore,zscore,N/A
2025-01-02 04:24:00,1704.0,20.967154469975128,20.967154469975128,20.967154469975128,20.967154469975128,0,0,0,0.20913297161803077,zscore,zscore,N/A
2025-01-02 04:25:00,1705.0,20.923081500051595,20.923081500051595,20.923081500051595,20.923081500051595,0,0,0,0.18940016640715138,zscore,zscore,N/A
2025-01-02 04:26:00,1706.0,21.035340871465685,21.035340871465685,21.035340871465685,21.035340871465685,0,0,0,0.23380867356425736,zscore,zscore,N/A
2025-01-02 04:27:00,1707.0,21.046512807812096,21.046512807812096,21.046512807812096,21.046512807812096,0,0,0,0.23722594376781647,zscore,zscore,N/A
2025-01-02 04:28:00,1708.0,21.04424966930405,21.04424966930405,21.04424966930405,21.04424966930405,0,0,0,0.6442226596772036,zscore,zscore,N/A
2025-01-02 04:29:00,1709.0,21.010453461505893,21.010453461505893,21.010453461505893,21.010453461505893,0,0,0,0.03252258070274493,zscore,zscore,N/A
2025-01-02 04:30:00,1710.0,20.9516465878264,20.9516465878264,20.9516465878264,20.9516465878264,0,0,0,0.19806104874078034,zscore,zscore,N/A
2025-01-02 04:31:00,1711.0,21.121888479402987,21.121888479402987,21.02398937214921,21.121888479402987,0,1,0,0.26323055386363264,zscore,zscore,N/A
2025-01-02 04:32:00,1712.0,21.02398937214921,21.02398937214921,21.02398937214921,21.02398937214921,0,0,0,0.2259433148858509,zscore,zscore,N/A
2025-01-02 04:33:00,1713.0,20.991305667920543,20.991305667920543,20.991305667920543,20.991305667920543,0,0,0,0.3170251240983551,zscore,zscore,N/A
2025-01-02 04:34:00,1714.0,20.991527538125837,20.991527538125837,20.991527538125837,20.991527538125837,0,0,0,0.3182486114911669,zscore,zscore,N/A
2025-01-02 04:35:00,1715.0,21.00747987390368,21.00747987390368,21.00747987390368,21.00747987390368,0,0,0,0.32202647939026585,zscore,zscore,N/A
2025-01-02 04:36:00,1716.0,21.0534804131079,21.0534804131079,21.0534804131079,21.0534804131079,0,0,0,0.3338565504114773,zscore,zscore,N/A
2025-01-02 04:37:00,1717.0,21.00948140616527,21.00948140616527,21.00948140616527,21.00948140616527,0,0,0,0.32233331303221113,zscore,zscore,N/A
2025-01-02 04:38:00,1718.0,21.042925657672374,21.042925657672374,21.042925657672374,21.042925657672374,0,0,0,0.3331319310402806,zscore,zscore,N/A
2025-01-02 04:39:00,1719.0,21.00756988439466,21.00756988439466,21.00756988439466,21.00756988439466,0,0,0,0.3234659100448656,zscore,zscore,N/A
2025-01-02 04:40:00,1720.0,8.99438230542648,21.00756988439466,21.00756988439466,21.00756988439466,1,1,1,3.0816388499887917,zscore,zscore,N/A
2025-01-02 04:41:00,1721.0,21.032062519666415,21.032062519666415,21.032062519666415,21.032062519666415,0,0,0,0.32970161325724917,zscore,zscore,N/A
2025-01-02 04:42:00,1722.0,21.03016430168369,21.03016430168369,21.03016430168369,21.03016430168369,0,0,0,0.33142584775482725,zscore,zscore,N/A
2025-01-02 04:43:00,1723.0,8.991518294045242,21.00391743344813,21.00391743344813,21.00391743344813,1,1,1,3.082523247208457,zscore,zscore,N/A
2025-01-02 04:44:00,1724.0,20.962539652114287,20.962539652114287,20.962539652114287,20.962539652114287,0,0,0,0.31280825482207575,zscore,zscore,N/A
2025-01-02 04:45:00,1725.0,21.01708644573702,21.01708644573702,21.01708644573702,21.01708644573702,0,0,0,0.3287524404476273,zscore,zscore,N/A
2025-01-02 04:46:00,1726.0,21.00391743344813,21.00391743344813,21.00391743344813,21.00391743344813,0,0,0,0.32344881248613827,zscore,zscore,N/A
2025-01-02 04:47:00,1727.0,20.97225641436146,20.97225641436146,20.97225641436146,20.97225641436146,0,0,0,0.3155742254874593,zscore,zscore,N/A
2025-01-02 04:48:00,1728.0,20.95787997587316,20.95787997587316,20.95787997587316,20.95787997587316,0,0,0,0.31343328499938194,zscore,zscore,N/A
2025-01-02 04:49:00,1729.0,21.020523792194723,21.020523792194723,21.020523792194723,21.020523792194723,0,0,0,0.33187680890996724,zscore,zscore,N/A
2025-01-02 04:50:00,1730.0,21.027504752851385,21.027504752851385,21.027504752851385,21.027504752851385,0,0,0,0.3340264737295945,zscore,zscore,N/A
2025-01-02 04:51:00,1731.0,20.981998394267254,20.981998394267254,20.981998394267254,20.981998394267254,0,0,0,0.21780197795701417,zscore,zscore,N/A
2025-01-02 04:52:00,1732.0,20.971003148204357,20.971003148204357,20.971003148204357,20.971003148204357,0,0,0,0.21384722393942787,zscore,zscore,N/A
2025-01-02 04:53:00,1733.0,20.95848724054814,20.95848724054814,20.95848724054814,20.95848724054814,0,0,0,0.210353347161701,zscore,zscore,N/A
2025-01-02 04:54:00,1734.0,21.019112746957244,21.019112746957244,21.019112746957244,21.019112746957244,0,0,0,0.6079452871061445,zscore,zscore,N/A
2025-01-02 04:55:00,1735.0,20.959801146317965,20.959801146317965,20.959801146317965,20.959801146317965,0,0,0,0.7813701526316995,zscore,zscore,N/A
2025-01-02 04:56:00,1736.0,21.11205672845104,21.11205672845104,20.98568040632516,21.11205672845104,0,1,0,2.511501947508098,zscore,zscore,N/A
2025-01-02 04:57:00,1737.0,20.97948592820145,20.97948592820145,20.97948592820145,20.97948592820145,0,0,0,0.2327646390391591,zscore,zscore,N/A
2025-01-02 04:58:00,1738.0,20.87873928610637,20.87873928610637,20.87873928610637,20.87873928610637,0,0,0,0.26820376650746913,zscore,zscore,N/A
2025-01-02 04:59:00,1739.0,20.998491416668543,20.998491416668543,20.998491416668543,20.998491416668543,0,0,0,0.22343210896778934,zscore,zscore,N/A
2025-01-02 05:00:00,1740.0,20.99634832600906,20.99634832600906,20.99634832600906,20.99634832600906,0,0,0,0.22425568131069237,zscore,zscore,N/A
2025-01-02 05:01:00,1741.0,21.05558592837621,21.05558592837621,21.05558592837621,21.05558592837621,0,0,0,0.20108099219238387,zscore,zscore,N/A
2025-01-02 05:02:00,1742.0,21.014406311836385,21.014406311836385,21.014406311836385,21.014406311836385,0,0,0,0.21872255172351374,zscore,zscore,N/A
2025-01-02 05:03:00,1743.0,20.95830824082801,20.95830824082801,20.95830824082801,20.95830824082801,0,0,0,0.24188606195804566,zscore,zscore,N/A
2025-01-02 05:04:00,1744.0,20.98568040632516,20.98568040632516,20.98568040632516,20.98568040632516,0,0,0,0.029242704448838114,zscore,zscore,N/A
2025-01-02 05:05:00,1745.0,21.01637098858255,21.01637098858255,21.01637098858255,21.01637098858255,0,0,0,0.03689937601979859,zscore,zscore,N/A
2025-01-02 05:06:00,1746.0,20.89176428748448,20.89176428748448,20.89176428748448,20.89176428748448,0,0,0,0.006408224071264045,zscore,zscore,N/A
2025-01-02 05:07:00,1747.0,21.066931086719524,21.066931086719524,21.066931086719524,21.066931086719524,0,0,0,0.04994346378231957,zscore,zscore,N/A
2025-01-02 05:08:00,1748.0,32.95844150570977,21.014406311836385,21.014406311836385,32.95844150570977,1,1,0,2.895915369724024,zscore,zscore,N/A
2025-01-02 05:09:00,1749.0,21.07085219104738,21.07085219104738,21.07085219104738,21.07085219104738,0,0,0,0.04833860273665133,zscore,zscore,N/A
2025-01-02 05:10:00,1750.0,21.01962325705633,21.01962325705633,21.01962325705633,21.01962325705633,0,0,0,0.03652257671310252,zscore,zscore,N/A
2025-01-02 05:11:00,1751.0,21.0314797068197,21.0314797068197,21.0314797068197,21.0314797068197,0,0,0,0.03923030867411962,zscore,zscore,N/A
2025-01-02 05:12:00,1752.0,21.057471171800064,21.057471171800064,21.057471171800064,21.057471171800064,0,0,0,0.04602029060965717,zscore,zscore,N/A
2025-01-02 05:13:00,1753.0,21.028656602634623,21.028656602634623,21.028656602634623,21.028656602634623,0,0,0,0.03946605618801986,zscore,zscore,N/A
2025-01-02 05:14:00,1754.0,6.033644310815873,21.01637098858255,21.01637098858255,21.01637098858255,1,1,1,3.5498734670696503,zscore,zscore,N/A
2025-01-02 05:15:00,1755.0,20.99177917797693,20.99177917797693,20.99177917797693,20.99177917797693,0,0,0,0.02937178738606756,zscore,zscore,N/A
2025-01-02 05:16:00,1756.0,21.01860843407361,21.01860843407361,21.01860843407361,21.01860843407361,0,0,0,0.14811883431251383,zscore,zscore,N/A
2025-01-02 05:17:00,1757.0,20.97062510925141,20.97062510925141,20.97062510925141,20.97062510925141,0,0,0,0.137177855104198,zscore,zscore,N/A
2025-01-02 05:18:00,1758.0,20.9828294450206,20.9828294450206,20.9828294450206,20.9828294450206,0,0,0,0.1408776313810241,zscore,zscore,N/A
2025-01-02 05:19:00,1759.0,21.098234752398444,21.098234752398444,21.098234752398444,21.098234752398444,0,0,0,0.34335236319827184,zscore,zscore,N/A
2025-01-02 05:20:00,1760.0,20.95959032074748,20.95959032074748,20.95959032074748,20.95959032074748,0,0,0,0.3094588207261232,zscore,zscore,N/A
2025-01-02 05:21:00,1761.0,21.007715856331814,21.007715856331814,21.007715856331814,21.007715856331814,0,0,0,0.32171360862713577,zscore,zscore,N/A
2025-01-02 05:22:00,1762.0,21.00567345183577,21.00567345183577,21.00567345183577,21.00567345183577,0,0,0,0.3211827580642342,zscore,zscore,N/A
2025-01-02 05:23:00,1763.0,20.98446227641096,20.98446227641096,20.98446227641096,20.98446227641096,0,0,0,0.3168084133057913,zscore,zscore,N/A
