timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-04-13 17:45:00+00:00,13.2,Docklands Library,510,53.0,1.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.400928479304028,0,normal
2015-04-13 17:55:00+00:00,13.2,Docklands Library,510,53.3,1.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.360742783443223,0,normal
2015-04-13 18:05:00+00:00,13.2,Docklands Library,510,53.8,1.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.32859422675458,0,normal
2015-04-13 18:15:00+00:00,13.2,Docklands Library,510,53.0,1.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.302875381403666,0,normal
2015-04-13 18:25:00+00:00,13.2,Docklands Library,510,53.8,1.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.282300305122934,0,normal
2015-04-13 18:35:00+00:00,13.2,Docklands Library,510,54.0,1.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.26584024409835,0,normal
2015-04-13 18:45:00+00:00,13.2,Docklands Library,510,53.3,1.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.25267219527868,0,normal
2015-04-13 18:55:00+00:00,13.2,Docklands Library,510,53.0,1.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.242137756222945,0,normal
2015-04-13 19:05:00+00:00,13.2,Docklands Library,510,53.3,1.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.233710204978358,0,normal
2015-04-13 19:15:00+00:00,13.2,Docklands Library,510,52.7,1.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.226968163982688,0,normal
2015-04-13 19:40:00+00:00,13.5,Docklands Library,510,53.0,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.221574531186151,0,normal
2015-04-13 20:20:00+00:00,12.6,Docklands Library,510,56.7,1.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.217259624948923,1,weak_multivariate_excursion
2015-04-13 21:10:00+00:00,12.9,Docklands Library,510,58.9,64.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.21380769995914,1,weak_multivariate_excursion
2015-04-13 21:20:00+00:00,12.9,Docklands Library,510,59.5,71.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.211046159967314,1,weak_multivariate_excursion
2015-04-13 21:30:00+00:00,12.9,Docklands Library,510,59.5,78.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.208836927973852,0,normal
2015-04-13 21:40:00+00:00,13.2,Docklands Library,510,58.7,80.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.207069542379083,0,normal
2015-04-13 21:50:00+00:00,13.2,Docklands Library,510,58.4,81.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.205655633903268,0,normal
2015-04-13 22:00:00+00:00,12.9,Docklands Library,510,57.8,81.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.204524507122615,0,normal
2015-04-13 22:10:00+00:00,13.2,Docklands Library,510,58.1,80.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.203619605698094,0,normal
2015-04-13 22:20:00+00:00,13.2,Docklands Library,510,57.0,82.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.262895684558476,0,normal
2015-04-13 22:30:00+00:00,13.9,Docklands Library,510,55.7,89.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.390316547646783,0,normal
2015-04-13 22:45:00+00:00,14.5,Docklands Library,510,54.9,92.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.612253238117427,0,normal
2015-04-13 22:55:00+00:00,14.5,Docklands Library,510,53.5,93.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.789802590493943,0,normal
2015-04-13 23:05:00+00:00,14.8,Docklands Library,510,53.7,93.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.991842072395157,0,normal
2015-04-13 23:15:00+00:00,15.8,Docklands Library,510,53.5,94.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.353473657916126,0,normal
2015-04-13 23:25:00+00:00,15.8,Docklands Library,510,51.6,94.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.642778926332902,0,normal
2015-04-13 23:35:00+00:00,16.1,Docklands Library,510,51.6,94.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.874223141066322,0,normal
2015-04-13 23:45:00+00:00,15.8,Docklands Library,510,51.6,93.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.119378512853059,0,normal
2015-04-14 00:05:00+00:00,16.1,Docklands Library,510,50.8,93.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.315502810282448,0,normal
2015-04-14 00:15:00+00:00,16.5,Docklands Library,510,50.2,94.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.55240224822596,0,normal
2015-04-14 01:15:00+00:00,18.4,Docklands Library,510,45.9,93.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.981921798580768,0,normal
2015-04-14 01:35:00+00:00,17.7,Docklands Library,510,48.1,94.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,16.465537438864615,0,normal
2015-04-14 02:00:00+00:00,19.0,Docklands Library,510,47.0,95.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,16.972429951091694,0,normal
2015-04-14 02:20:00+00:00,19.0,Docklands Library,510,46.7,95.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,17.377943960873356,0,normal
2015-04-14 02:30:00+00:00,21.0,Docklands Library,510,45.3,97.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,17.902355168698683,0,normal
2015-04-14 02:40:00+00:00,21.9,Docklands Library,510,41.4,97.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.32188413495895,0,normal
2015-04-14 02:50:00+00:00,22.6,Docklands Library,510,41.0,97.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.65750730796716,0,normal
2015-04-14 03:20:00+00:00,21.6,Docklands Library,510,40.1,95.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.926005846373727,0,normal
2015-04-14 03:30:00+00:00,20.3,Docklands Library,510,42.8,95.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.200804677098983,0,normal
2015-04-14 04:00:00+00:00,22.6,Docklands Library,510,39.2,96.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.420643741679186,0,normal
2015-04-14 04:10:00+00:00,22.3,Docklands Library,510,39.5,96.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.596514993343348,1,weak_multivariate_excursion
2015-04-14 04:20:00+00:00,23.9,Docklands Library,510,37.9,97.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.73721199467468,1,weak_multivariate_excursion
2015-04-14 04:30:00+00:00,28.4,Docklands Library,510,33.9,98.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.849769595739744,1,weak_multivariate_excursion
2015-04-14 04:50:00+00:00,25.2,Docklands Library,510,36.2,97.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.9398156765918,1,weak_multivariate_excursion
2015-04-14 05:55:00+00:00,26.1,Docklands Library,510,36.5,97.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.01185254127344,1,weak_multivariate_excursion
2015-04-14 08:30:00+00:00,21.3,Docklands Library,510,40.3,4.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.06948203301875,1,weak_multivariate_excursion
2015-04-14 09:00:00+00:00,21.0,Docklands Library,510,40.9,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.115585626415005,1,weak_multivariate_excursion
2015-04-14 09:10:00+00:00,20.6,Docklands Library,510,41.4,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.152468501132006,0,normal
2015-04-14 09:20:00+00:00,20.3,Docklands Library,510,42.3,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.181974800905607,0,normal
2015-04-14 09:30:00+00:00,20.0,Docklands Library,510,42.6,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.20557984072449,0,normal
2015-04-14 09:40:00+00:00,20.0,Docklands Library,510,42.1,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.164463872579592,0,normal
2015-04-14 09:50:00+00:00,20.0,Docklands Library,510,41.7,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.131571098063674,0,normal
2015-04-14 10:20:00+00:00,19.7,Docklands Library,510,42.3,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.10525687845094,0,normal
2015-04-14 12:15:00+00:00,20.3,Docklands Library,510,40.9,1.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.084205502760753,0,normal
2015-04-14 12:55:00+00:00,19.7,Docklands Library,510,42.1,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.007364402208605,0,normal
2015-04-14 13:05:00+00:00,20.0,Docklands Library,510,41.5,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.945891521766885,0,normal
2015-04-14 13:15:00+00:00,19.7,Docklands Library,510,41.8,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.89671321741351,0,normal
2015-04-14 13:35:00+00:00,19.4,Docklands Library,510,42.3,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.79737057393081,0,normal
2015-04-14 14:25:00+00:00,19.4,Docklands Library,510,42.5,1.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.717896459144647,0,normal
2015-04-14 14:45:00+00:00,18.4,Docklands Library,510,46.6,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.57431716731572,0,normal
2015-04-14 15:10:00+00:00,18.7,Docklands Library,510,46.6,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.399453733852575,0,normal
2015-04-14 15:20:00+00:00,18.7,Docklands Library,510,47.0,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.259562987082063,0,normal
2015-04-14 15:30:00+00:00,18.7,Docklands Library,510,47.0,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.14765038966565,0,normal
2015-04-14 15:40:00+00:00,19.0,Docklands Library,510,47.2,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.058120311732523,0,normal
2015-04-14 15:50:00+00:00,18.7,Docklands Library,510,47.3,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.986496249386022,0,normal
2015-04-14 16:00:00+00:00,18.7,Docklands Library,510,47.7,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.929196999508818,0,normal
2015-04-14 17:30:00+00:00,16.8,Docklands Library,510,50.5,1.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.883357599607056,0,normal
2015-04-14 19:35:00+00:00,17.4,Docklands Library,510,51.8,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.846686079685647,0,normal
2015-04-14 20:15:00+00:00,17.4,Docklands Library,510,51.9,1.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.81734886374852,1,weak_multivariate_excursion
2015-04-14 20:35:00+00:00,17.1,Docklands Library,510,53.2,18.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.793879090998818,1,weak_multivariate_excursion
2015-04-14 21:05:00+00:00,17.4,Docklands Library,510,50.7,82.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.775103272799058,1,weak_multivariate_excursion
2015-04-14 21:15:00+00:00,17.4,Docklands Library,510,52.7,87.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.760082618239245,1,weak_multivariate_excursion
2015-04-14 21:25:00+00:00,17.4,Docklands Library,510,53.0,75.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.748066094591398,1,weak_multivariate_excursion
2015-04-14 21:35:00+00:00,17.1,Docklands Library,510,54.4,83.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.73845287567312,1,weak_multivariate_excursion
2015-04-14 21:50:00+00:00,17.1,Docklands Library,510,54.4,77.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.730762300538494,1,weak_multivariate_excursion
2015-04-14 22:00:00+00:00,17.4,Docklands Library,510,54.1,88.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.724609840430794,1,weak_multivariate_excursion
2015-04-14 22:10:00+00:00,18.4,Docklands Library,510,50.5,91.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.719687872344636,1,weak_multivariate_excursion
2015-04-14 22:20:00+00:00,18.7,Docklands Library,510,50.3,93.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.77575029787571,1,weak_multivariate_excursion
2015-04-14 22:30:00+00:00,21.9,Docklands Library,510,46.6,97.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.140600238300568,1,weak_multivariate_excursion
2015-04-14 22:40:00+00:00,22.3,Docklands Library,510,45.8,93.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.432480190640455,1,weak_multivariate_excursion
2015-04-14 22:50:00+00:00,20.6,Docklands Library,510,47.8,94.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.745984152512364,0,normal
2015-04-14 23:00:00+00:00,21.3,Docklands Library,510,48.8,96.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.056787322009892,0,normal
2015-04-14 23:10:00+00:00,21.9,Docklands Library,510,47.7,94.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.425429857607913,0,normal
2015-04-14 23:20:00+00:00,21.0,Docklands Library,510,46.9,93.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.72034388608633,0,normal
